"","team_id","opponent_id","game_id","game_date","team","home","opponent","result","runs","allowed","record"
"2257","1403","230","1857119","03/05/2020","Tiffin","@","Florida Tech","L",2,15,"2-9-0"
"2258","1403","230","1868612","03/05/2020","Tiffin","@","Florida Tech","L",4,5,"2-10-0"
"2259","1403","3","1857878","03/07/2020","Tiffin","@","Adelphi","L",1,10,"2-12-0"
"2260","1403","757","1857762","03/07/2020","Tiffin","","Wayne St. (MI)","L",2,7,"2-11-0"
"2261","142","134","1852582","02/07/2020","Claremont-M-S","@","Chapman","W",6,0,"1-0-0"
"2262","142","134","1852886","02/08/2020","Claremont-M-S","","Chapman","L",3,11,"1-1-0"
"2263","142","134","1869546","02/08/2020","Claremont-M-S","","Chapman","W",5,1,"2-1-0"
"2264","142","1044","1868712","02/15/2020","Claremont-M-S","@","Dallas","W",12,1,"3-1-0"
"2265","142","1297","1854311","02/16/2020","Claremont-M-S","","Pacific Lutheran","L",5,7,"3-2-0"
"2266","142","1297","1869110","02/16/2020","Claremont-M-S","","Pacific Lutheran","W",6,1,"4-2-0"
"2267","142","1179","1855091","02/22/2020","Claremont-M-S","","Linfield","L",4,13,"4-3-0"
"2268","142","1179","1868791","02/22/2020","Claremont-M-S","","Linfield","L",4,7,"4-4-0"
"2269","142","781","1855644","02/28/2020","Claremont-M-S","@","Whittier","W",11,3,"5-4-0"
"2270","142","781","1855998","02/29/2020","Claremont-M-S","","Whittier","W",4,2,"6-4-0"
"2271","142","781","1868874","02/29/2020","Claremont-M-S","","Whittier","L",5,6,"6-5-0"
"2272","142","139","1857487","03/06/2020","Claremont-M-S","","Chris. Newport","L",3,7,"6-6-0"
"2273","142","216","1857503","03/06/2020","Claremont-M-S","@","Emory & Henry","W",8,7,"7-6-0"
"2274","142","45","1857877","03/07/2020","Claremont-M-S","","Babson","W",6,4,"8-6-0"
"2275","142","1203","1857947","03/07/2020","Claremont-M-S","@","Mary Hardin-Baylor","L",1,9,"8-7-0"
"2276","142","126","1858137","03/08/2020","Claremont-M-S","@","Central (IA)","L",2,3,"8-8-0"
"2277","143","1347","1856691","03/01/2020","Clarion","","Saint Rose","L",4,5,"0-2-0"
"2278","143","1013","1970358","03/02/2020","Clarion","@","Charleston (WV)","L",0,2,"0-4-0"
"2279","143","1079","1970630","03/03/2020","Clarion","","Findlay","L",1,8,"0-6-0"
"2280","143","9630","1970499","03/03/2020","Clarion","@","West Va. Wesleyan","L",4,12,"0-5-0"
"2281","143","74","1857067","03/05/2020","Clarion","@","Bridgeport","L",4,5,"0-7-0"
"2282","143","436","1970974","03/05/2020","Clarion","","Mo.-St. Louis","L",0,11,"0-8-0"
"2283","143","1126","1857353","03/06/2020","Clarion","@","Holy Family","L",0,14,"0-10-0"
"2284","143","682","1857308","03/06/2020","Clarion","","Stonehill","L",11,13,"0-9-0"
"2285","143","246","1972673","03/12/2020","Clarion","@","Gannon","L",0,10,"0-11-0"
"2286","143","246","1972674","03/12/2020","Clarion","@","Gannon","W",4,1,"1-11-0"
"2287","1433","1123","1966211","02/15/2020","Wayne St. (NE)","@","Henderson St.","L",2,3,"1-1-0"
"2288","1433","2755","1966723","02/15/2020","Wayne St. (NE)","","Southwest Baptist","W",4,1,"1-0-0"
"2289","1433","1116","1966469","02/16/2020","Wayne St. (NE)","@","Harding","L",1,5,"1-3-0"
"2290","1433","2814","1854030","02/16/2020","Wayne St. (NE)","@","Washburn","L",0,5,"1-2-0"
"2291","1433","2755","1869109","02/17/2020","Wayne St. (NE)","@","Southwest Baptist","W",4,0,"3-3-0"
"2292","1433","2755","1854310","02/17/2020","Wayne St. (NE)","@","Southwest Baptist","W",12,2,"2-3-0"
"2293","1433","507","1854578","02/22/2020","Wayne St. (NE)","","Northwest Mo. St.","W",6,5,"4-3-0"
"2294","1433","9013","1855308","02/23/2020","Wayne St. (NE)","@","Missouri Western","W",4,3,"5-3-0"
"2295","1433","2814","1968718","02/23/2020","Wayne St. (NE)","","Washburn","L",1,3,"5-4-0"
"2296","1433","1057","1855646","02/28/2020","Wayne St. (NE)","@","Drury","L",0,12,"5-5-0"
"2297","1433","2755","1855896","02/28/2020","Wayne St. (NE)","","Southwest Baptist","L",3,8,"5-6-0"
"2298","1433","507","1856147","02/29/2020","Wayne St. (NE)","@","Northwest Mo. St.","L",10,11,"5-8-0"
"2299","1433","30120","1856092","02/29/2020","Wayne St. (NE)","","William Jewell","L",0,11,"5-7-0"
"2300","1433","1057","1856376","03/01/2020","Wayne St. (NE)","@","Drury","L",2,10,"5-9-0"
"2301","1433","12810","1856534","03/01/2020","Wayne St. (NE)","@","Northeastern St.","L",4,11,"5-10-0"
"2302","1433","106","1858323","03/08/2020","Wayne St. (NE)","","California (PA)","L",3,4,"5-11-0"
"2303","1433","8956","1858361","03/08/2020","Wayne St. (NE)","@","Dominican (NY)","L",4,6,"5-12-0"
"2304","1433","209","1858395","03/09/2020","Wayne St. (NE)","","Edinboro","W",11,3,"6-12-0"
"2305","1433","224","1858517","03/09/2020","Wayne St. (NE)","@","Ferris St.","W",7,1,"7-12-0"
"2306","1433","54","1858804","03/11/2020","Wayne St. (NE)","","Bemidji St.","L",3,11,"7-13-0"
"2307","1433","643","1858830","03/11/2020","Wayne St. (NE)","","Slippery Rock","W",2,0,"9-13-0"
"2308","1433","30137","1859062","03/12/2020","Wayne St. (NE)","@","Malone","W",7,2,"10-14-0"
"2309","1433","546","1858967","03/12/2020","Wayne St. (NE)","","Pitt.-Johnstown","L",1,8,"9-14-0"
"2310","1434","531","1856938","03/04/2020","Waynesburg","@","Otterbein","L",6,11,"0-2-0"
"2311","1434","8398","1857292","03/06/2020","Waynesburg","","Hilbert","W",1,0,"1-4-0"
"2312","1434","784","1971171","03/06/2020","Waynesburg","@","Wilkes","L",1,2,"0-4-0"
"2313","1434","15646","1972543","03/07/2020","Waynesburg","@","Barton","L",5,10,"0-1-0"
"2314","1434","15646","1972543","03/07/2020","Waynesburg","@","Barton","L",5,10,"1-6-0"
"2315","1434","12884","1857654","03/07/2020","Waynesburg","@","Centenary (NJ)","L",2,8,"1-5-0"
"2316","1438","52","1854701","02/21/2020","West Liberty","","Bellarmine","W",5,0,"1-0-0"
"2317","1438","30119","1854947","02/22/2020","West Liberty","@","Ohio Dominican","W",6,2,"2-0-0"
"2318","1438","309","1855139","02/22/2020","West Liberty","","UIndy","L",2,13,"2-1-0"
"2319","1438","510","1855309","02/23/2020","West Liberty","@","Northwood","L",2,10,"2-2-0"
"2320","1438","661","1855475","02/23/2020","West Liberty","","Southern Ind.","L",3,5,"2-3-0"
"2321","1438","19117","1856629","03/01/2020","West Liberty","","Salem (WV)","W",6,0,"3-3-0"
"2322","1438","19117","1869017","03/01/2020","West Liberty","","Salem (WV)","W",15,3,"4-3-0"
"2323","1438","560","1857698","03/07/2020","West Liberty","","Queens (NY)","W",4,0,"5-3-0"
"2324","1438","560","1868616","03/07/2020","West Liberty","@","Queens (NY)","W",11,2,"6-3-0"
"2325","1438","24639","1858273","03/08/2020","West Liberty","@","Nova Southeastern","L",0,9,"6-4-0"
"2326","1438","24639","1872175","03/08/2020","West Liberty","@","Nova Southeastern","L",2,7,"6-5-0"
"2327","1438","49","1858381","03/09/2020","West Liberty","@","Barry","L",4,7,"6-7-0"
"2328","1438","339","1858407","03/09/2020","West Liberty","@","Kutztown","L",1,2,"6-6-0"
"2329","1438","20794","1858659","03/10/2020","West Liberty","@","Lynn","W",10,2,"7-7-0"
"2330","1438","20794","1874627","03/10/2020","West Liberty","@","Lynn","L",0,2,"7-8-0"
"2331","1438","765","1972670","03/12/2020","West Liberty","@","West Chester","L",13,14,"7-9-0"
"2332","1439","1176","1853011","02/08/2020","West Virginia St.","@","Lincoln Memorial","W",10,7,"2-0-0"
"2333","1439","395","1852776","02/08/2020","West Virginia St.","","Maryville (MO)","W",3,2,"1-0-0"
"2334","1439","1176","1853150","02/09/2020","West Virginia St.","@","Lincoln Memorial","L",0,8,"2-2-0"
"2335","1439","395","1853108","02/09/2020","West Virginia St.","@","Maryville (MO)","L",3,8,"2-1-0"
"2336","1439","360","1853527","02/14/2020","West Virginia St.","@","Lock Haven","W",6,1,"3-2-0"
"2337","1439","638","1853549","02/14/2020","West Virginia St.","@","Shippensburg","L",6,11,"3-3-0"
"2338","1439","339","1853845","02/15/2020","West Virginia St.","","Kutztown","W",9,3,"5-3-0"
"2339","1439","423","1853844","02/15/2020","West Virginia St.","@","Millersville","W",8,0,"4-3-0"
"2340","1439","30063","1854272","02/16/2020","West Virginia St.","@","Seton Hill","W",4,1,"6-4-0"
"2341","1439","593","1854217","02/16/2020","West Virginia St.","","St. Anselm","L",2,3,"5-4-0"
"2342","1439","661","1855159","02/22/2020","West Virginia St.","","Southern Ind.","L",1,10,"6-5-0"
"2343","1439","499","1968079","02/22/2020","West Virginia St.","@","Truman St.","W",4,1,"7-5-0"
"2344","1439","52","1968882","02/23/2020","West Virginia St.","","Bellarmine","L",2,6,"7-6-0"
"2345","1439","52","1968723","02/23/2020","West Virginia St.","@","Bellarmine","L",5,7,"7-7-0"
"2346","1439","307","1856046","02/29/2020","West Virginia St.","","Indiana (PA)","L",6,9,"7-9-0"
"2347","1439","765","1856045","02/29/2020","West Virginia St.","@","West Chester","L",4,5,"7-8-0"
"2348","1439","638","1856681","03/01/2020","West Virginia St.","@","Shippensburg","L",3,5,"7-11-0"
"2349","1439","765","1856449","03/01/2020","West Virginia St.","","West Chester","L",5,6,"7-10-0"
"2350","144","70","1969112","02/22/2020","Clark Atlanta","@","Bowie St.","W",14,5,"1-1-0"
"2351","144","791","1969110","02/22/2020","Clark Atlanta","","Winston-Salem","L",5,13,"0-1-0"
"2352","144","357","1970971","02/23/2020","Clark Atlanta","","Lincoln (PA)","W",23,5,"3-1-0"
"2353","144","744","1855008","02/23/2020","Clark Atlanta","","Virginia Union","W",3,2,"2-1-0"
"2354","144","30193","1869368","02/27/2020","Clark Atlanta","@","Emmanuel (GA)","L",1,9,"3-4-0"
"2355","144","30193","1855622","02/27/2020","Clark Atlanta","@","Emmanuel (GA)","L",9,17,"3-2-0"
"2356","144","30153","1856279","02/29/2020","Clark Atlanta","@","Union (TN)","L",1,3,"3-5-0"
"2357","144","237","1857887","03/07/2020","Clark Atlanta","@","Fort Valley St.","W",13,5,"5-5-0"
"2358","144","237","1875317","03/07/2020","Clark Atlanta","@","Fort Valley St.","L",3,4,"5-6-0"
"2359","144","237","1858269","03/08/2020","Clark Atlanta","@","Fort Valley St.","L",1,3,"5-7-0"
"2360","144","1176","1852918","03/09/2020","Clark Atlanta","@","Lincoln Memorial","W",14,4,"6-7-0"
"2361","144","30191","1859130","03/12/2020","Clark Atlanta","@","Spring Hill","L",1,7,"6-8-0"
"2362","1445","205","1852373","02/06/2020","Western N.M.","@","Mont. St. Billings","L",2,10,"0-2-0"
"2363","1445","1083","1852637","02/07/2020","Western N.M.","@","Fort Lewis","W",7,5,"1-3-0"
"2364","1445","1010","1852859","02/08/2020","Western N.M.","","Central Wash.","W",5,3,"2-3-0"
"2365","1445","11416","1853343","02/13/2020","Western N.M.","","Colorado Mesa","L",1,10,"2-4-0"
"2366","1445","2697","1853335","02/13/2020","Western N.M.","@","Hawaii Hilo","W",5,2,"3-4-0"
"2367","1445","30136","1853608","02/14/2020","Western N.M.","","Lindenwood","L",2,11,"3-5-0"
"2368","1445","30127","1853660","02/14/2020","Western N.M.","@","Simon Fraser","W",12,9,"4-5-0"
"2369","1445","106","1853915","02/15/2020","Western N.M.","@","California (PA)","L",3,5,"4-6-0"
"2370","1445","1222","1855809","02/28/2020","Western N.M.","","Midwestern St.","W",7,6,"5-6-0"
"2371","1445","1222","1868654","02/28/2020","Western N.M.","","Midwestern St.","W",16,2,"6-6-0"
"2372","1445","1395","1856551","03/01/2020","Western N.M.","","Tarleton St.","L",5,21,"6-7-0"
"2373","1445","1395","1868917","03/01/2020","Western N.M.","","Tarleton St.","L",2,7,"6-8-0"
"2374","1445","767","1857180","03/06/2020","Western N.M.","@","West Tex. A&M","L",4,6,"6-9-0"
"2375","1445","767","1868983","03/06/2020","Western N.M.","@","West Tex. A&M","L",2,14,"6-10-0"
"2376","1445","206","1971323","03/07/2020","Western N.M.","@","Eastern N.M.","L",5,6,"6-11-0"
"2377","1445","206","1971389","03/07/2020","Western N.M.","@","Eastern N.M.","L",8,10,"6-12-0"
"2378","1446","103","1852734","02/08/2020","Western Ore.","@","Stanislaus St.","L",0,9,"0-1-0"
"2379","1446","106","1853558","02/14/2020","Western Ore.","@","California (PA)","W",4,2,"2-1-0"
"2380","1446","696","1853510","02/14/2020","Western Ore.","","Tex. A&M-Kingsville","W",11,3,"1-1-0"
"2381","1446","30152","1853882","02/15/2020","Western Ore.","","Southern Nazarene","W",8,3,"3-1-0"
"2382","1446","767","1853887","02/15/2020","Western Ore.","@","West Tex. A&M","L",7,10,"3-2-0"
"2383","1446","30095","1854278","02/16/2020","Western Ore.","","Utah Tech","L",3,4,"3-3-0"
"2384","1446","1347","1855868","02/28/2020","Western Ore.","","Saint Rose","W",10,8,"5-3-0"
"2385","1446","30221","1856167","02/29/2020","Western Ore.","@","Davenport","L",3,4,"5-5-0"
"2386","1446","593","1856107","02/29/2020","Western Ore.","","St. Anselm","L",1,5,"5-4-0"
"2387","1446","3","1856613","03/01/2020","Western Ore.","@","Adelphi","L",2,10,"6-6-0"
"2388","1446","1460","1856433","03/01/2020","Western Ore.","","Wilmington (DE)","W",3,2,"6-5-0"
"2389","1446","1343","1857571","03/07/2020","Western Ore.","@","Saint Martin's","L",11,12,"6-7-0"
"2390","1446","1010","1858040","03/08/2020","Western Ore.","@","Central Wash.","W",10,6,"7-7-0"
"2391","1446","1010","1870861","03/08/2020","Western Ore.","@","Central Wash.","L",4,8,"7-8-0"
"2392","1446","205","1972671","03/12/2020","Western Ore.","","Mont. St. Billings","W",4,0,"8-8-0"
"2393","1446","205","1872205","03/12/2020","Western Ore.","","Mont. St. Billings","W",4,2,"9-8-0"
"2394","1448","1083","1852369","02/06/2020","Western Wash.","@","Fort Lewis","W",5,2,"1-0-0"
"2395","1448","2697","1852548","02/07/2020","Western Wash.","","Hawaii Hilo","W",10,0,"2-0-0"
"2396","1448","413","1852638","02/07/2020","Western Wash.","@","MSU Denver","L",8,9,"2-1-0"
"2397","1448","1346","1852913","02/08/2020","Western Wash.","","St. Mary's (TX)","W",8,6,"3-1-0"
"2398","1448","30095","1852974","02/08/2020","Western Wash.","@","Utah Tech","L",1,2,"3-2-0"
"2399","1448","30127","1856243","02/28/2020","Western Wash.","","Simon Fraser","L",6,7,"3-3-0"
"2400","1448","30127","1869127","02/28/2020","Western Wash.","","Simon Fraser","W",1,0,"4-3-0"
"2401","1448","30127","1856584","03/01/2020","Western Wash.","@","Simon Fraser","L",2,4,"4-4-0"
"2402","1448","30127","1868979","03/01/2020","Western Wash.","@","Simon Fraser","L",5,7,"4-5-0"
"2403","1448","1274","1857362","03/06/2020","Western Wash.","","Northwest Nazarene","W",4,0,"5-5-0"
"2404","1448","1274","1869155","03/06/2020","Western Wash.","","Northwest Nazarene","L",7,9,"5-6-0"
"2405","1448","1274","1857797","03/07/2020","Western Wash.","","Northwest Nazarene","W",4,0,"6-6-0"
"2406","1448","1274","1868676","03/07/2020","Western Wash.","","Northwest Nazarene","W",6,0,"7-6-0"
"2407","1448","1010","1860181","03/12/2020","Western Wash.","@","Central Wash.","W",8,6,"8-6-0"
"2408","1448","1010","1872551","03/12/2020","Western Wash.","@","Central Wash.","L",0,1,"8-7-0"
"2409","145","190","1856636","03/01/2020","Clark (MA)","@","Drew","L",7,8,"1-1-0"
"2410","145","30032","1856444","03/01/2020","Clark (MA)","","Finlandia","W",4,2,"1-0-0"
"2411","145","15","1856728","03/02/2020","Clark (MA)","@","Albion","L",0,5,"2-2-0"
"2412","145","265","1856715","03/02/2020","Clark (MA)","","Grove City","W",6,0,"2-1-0"
"2413","145","15","1856808","03/03/2020","Clark (MA)","","Albion","L",3,21,"2-3-0"
"2414","145","190","1856826","03/03/2020","Clark (MA)","","Drew","W",6,5,"3-3-0"
"2415","145","30032","1857037","03/05/2020","Clark (MA)","","Finlandia","W",10,2,"4-3-0"
"2416","145","335","1857078","03/05/2020","Clark (MA)","@","Kenyon","L",3,4,"4-4-0"
"2417","145","279","1857315","03/06/2020","Clark (MA)","","Lehman","W",14,4,"6-4-0"
"2418","145","30225","1857286","03/06/2020","Clark (MA)","","SUNY Delhi","W",9,0,"5-4-0"
"2419","145","26","1857751","03/07/2020","Clark (MA)","","Anna Maria","W",9,1,"7-5-0"
"2420","145","492","1857629","03/07/2020","Clark (MA)","@","North Central (IL)","L",3,5,"6-5-0"
"2421","1450","755","1856182","02/29/2020","Westminster (MO)","@","WashU","L",2,6,"0-1-0"
"2422","1450","755","1869052","02/29/2020","Westminster (MO)","@","WashU","L",4,9,"0-2-0"
"2423","1450","286","1857118","03/05/2020","Westminster (MO)","@","Hope","W",21,1,"2-2-0"
"2424","1450","555","1857123","03/05/2020","Westminster (MO)","","Principia","W",13,5,"1-2-0"
"2425","1451","325","1858296","03/08/2020","Westminster (PA)","@","Juniata","W",13,2,"1-1-0"
"2426","1451","442","1858216","03/08/2020","Westminster (PA)","","Montclair St.","L",1,4,"0-1-0"
"2427","1451","120","1858540","03/09/2020","Westminster (PA)","","Carroll (WI)","L",6,9,"1-3-0"
"2428","1451","382","1858528","03/09/2020","Westminster (PA)","@","Manhattanville","L",6,7,"1-2-0"
"2429","1451","30044","1858579","03/10/2020","Westminster (PA)","","Penn St.-Berks","L",3,7,"1-4-0"
"2430","1451","806","1858680","03/10/2020","Westminster (PA)","@","Wittenberg","L",4,6,"1-5-0"
"2431","1451","276","1859052","03/12/2020","Westminster (PA)","","Haverford","L",2,17,"1-6-0"
"2432","1451","385","1859083","03/12/2020","Westminster (PA)","@","Marietta","L",2,3,"1-7-0"
"2433","1454","567","1852555","02/07/2020","Whitworth","@","Redlands","W",5,3,"1-0-0"
"2434","1454","567","1869041","02/07/2020","Whitworth","@","Redlands","L",2,5,"1-1-0"
"2435","1454","549","1852887","02/08/2020","Whitworth","@","Pomona-Pitzer","L",5,6,"1-2-0"
"2436","1454","549","1869547","02/08/2020","Whitworth","@","Pomona-Pitzer","W",12,4,"2-2-0"
"2437","1454","1355","1854757","02/21/2020","Whitworth","@","Schreiner","W",8,2,"3-2-0"
"2438","1454","1355","1869411","02/21/2020","Whitworth","@","Schreiner","L",4,8,"3-3-0"
"2439","1454","1400","1855136","02/22/2020","Whitworth","@","Texas Lutheran","L",0,5,"3-4-0"
"2440","1454","1400","1868840","02/22/2020","Whitworth","@","Texas Lutheran","L",0,8,"3-5-0"
"2441","1454","715","1855424","02/23/2020","Whitworth","@","Trinity (TX)","W",4,3,"4-5-0"
"2442","1454","715","1869092","02/23/2020","Whitworth","@","Trinity (TX)","L",1,3,"4-6-0"
"2443","1454","22235","1857807","03/07/2020","Whitworth","@","Lewis & Clark","L",2,3,"4-7-0"
"2444","1454","22235","1868744","03/07/2020","Whitworth","@","Lewis & Clark","L",5,6,"5-8-0"
"2445","1454","555","1868618","03/07/2020","Whitworth","","Principia","W",13,4,"5-7-0"
"2446","1454","22235","1871504","03/08/2020","Whitworth","@","Lewis & Clark","L",9,12,"6-10-0"
"2447","1454","22235","1858198","03/08/2020","Whitworth","@","Lewis & Clark","W",8,0,"6-8-0"
"2448","1454","23260","1870864","03/08/2020","Whitworth","","Spalding","L",3,12,"6-9-0"
"2449","146","622","1856175","02/29/2020","Clarkson","","Salisbury","L",1,11,"0-1-0"
"2450","146","526","1856290","02/29/2020","Clarkson","@","SUNY Oneonta","W",10,2,"1-1-0"
"2451","146","622","1856572","03/01/2020","Clarkson","@","Salisbury","L",0,7,"1-3-0"
"2452","146","526","1856533","03/01/2020","Clarkson","","SUNY Oneonta","L",4,10,"1-2-0"
"2453","1460","262","1856591","03/01/2020","Wilmington (DE)","","Grand Valley St.","L",2,6,"0-2-0"
"2454","1460","1446","1856433","03/01/2020","Wilmington (DE)","@","Western Ore.","L",2,3,"0-1-0"
"2455","1460","584","1856701","03/02/2020","Wilmington (DE)","@","Rollins","L",7,8,"0-3-0"
"2456","1460","584","1869077","03/02/2020","Wilmington (DE)","@","Rollins","L",5,6,"0-4-0"
"2457","1460","689","1856899","03/03/2020","Wilmington (DE)","@","Tampa","L",3,6,"0-5-0"
"2458","1460","689","1869398","03/03/2020","Wilmington (DE)","@","Tampa","L",0,9,"0-6-0"
"2459","1460","608","1857006","03/04/2020","Wilmington (DE)","@","Saint Leo","L",0,11,"0-7-0"
"2460","1460","608","1869504","03/04/2020","Wilmington (DE)","@","Saint Leo","L",0,2,"0-8-0"
"2461","1460","230","1857442","03/06/2020","Wilmington (DE)","@","Florida Tech","L",3,10,"0-9-0"
"2462","1460","230","1869346","03/06/2020","Wilmington (DE)","@","Florida Tech","L",4,5,"0-10-0"
"2463","1461","170","1858330","03/08/2020","Wilmington (OH)","@","Curry","L",5,6,"1-1-0"
"2464","1461","335","1858280","03/08/2020","Wilmington (OH)","@","Kenyon","W",1,0,"1-0-0"
"2465","1461","30170","1858428","03/09/2020","Wilmington (OH)","@","Alfred St.","W",9,3,"2-1-0"
"2466","1461","26","1858469","03/09/2020","Wilmington (OH)","@","Anna Maria","W",13,0,"3-1-0"
"2467","1461","532","1858628","03/10/2020","Wilmington (OH)","@","Elms","W",15,0,"5-1-0"
"2468","1461","461","1858612","03/10/2020","Wilmington (OH)","","Nazareth","W",8,0,"4-1-0"
"2469","1461","580","1858886","03/11/2020","Wilmington (OH)","@","RIT","L",2,5,"5-3-0"
"2470","1461","526","1858836","03/11/2020","Wilmington (OH)","@","SUNY Oneonta","L",0,1,"5-2-0"
"2471","1461","78","1859021","03/12/2020","Wilmington (OH)","@","SUNY Brockport","W",3,1,"7-3-0"
