"","game_id","team","opponent","player_id","player","ip","ha","er","bb","hb","so","bf","hr_a","go","fo"
"18210","1686991","IUPUI","Valparaiso",38103,"Lexi Lucas",2,3,1,0,0,2,9,1,2,2
"18211","1708583","UT Martin","Saint Louis",51918,"Lexi Ray",2,1,0,0,0,2,7,0,4,0
"18212","1681974","UT Martin","Mississippi St.",51918,"Lexi Ray",2,7,4,3,0,2,15,0,2,1
"18213","1696868","UT Martin","Eastern Ky.",51918,"Lexi Ray",2,4,3,0,0,0,11,1,5,1
"18214","1726663","UT Martin","SIUE",51918,"Lexi Ray",2,2,1,1,0,2,9,0,3,1
"18215","1685863","Auburn","Mississippi St.",26034,"Lexie Handley",2,4,2,1,0,0,10,1,2,2
"18216","1688286","Wright St.","Northern Ky.",28456,"Lexie Hilling",2,3,2,0,0,0,9,0,4,1
"18217","1686962","Wright St.","Miami (OH)",28456,"Lexie Hilling",2,1,0,2,0,1,9,0,3,2
"18218","1689491","Wright St.","Toledo",28456,"Lexie Hilling",2,3,1,0,0,1,9,0,3,2
"18219","1690920","Wright St.","Youngstown St.",28456,"Lexie Hilling",2,1,0,1,0,1,9,0,5,0
"18220","1686230","Wright St.","Detroit Mercy",28456,"Lexie Hilling",2,4,3,1,0,3,11,0,1,2
"18221","1689730","Akron","Buffalo",49457,"Lexie Petrof",2,2,2,0,0,2,8,2,1,3
"18222","1681364","Grand Canyon","South Dakota",12600,"Lexy Coons",2,2,2,2,0,0,10,0,3,3
"18223","1708680","Grand Canyon","Michigan St.",12600,"Lexy Coons",2,0,0,2,0,5,8,0,0,1
"18224","1691609","Grand Canyon","New Mexico St.",12600,"Lexy Coons",2,1,0,1,0,2,8,0,2,2
"18225","1679247","Grand Canyon","UC Santa Barbara",12600,"Lexy Coons",2,2,0,0,0,0,8,0,5,1
"18226","1687579","Grand Canyon","California Baptist",12600,"Lexy Coons",2,4,4,1,0,0,11,1,2,4
"18227","1683048","Grand Canyon","Northwestern",12600,"Lexy Coons",2,6,3,1,0,0,13,0,2,4
"18228","1696878","Grand Canyon","California Baptist",12600,"Lexy Coons",2,1,0,0,0,4,7,0,1,1
"18229","1731334","Grand Canyon","CSU Bakersfield",12600,"Lexy Coons",2,4,3,1,0,1,11,1,0,5
"18230","1684775","Campbell","Hampton",27202,"Lexy Head",2,0,0,1,0,0,7,0,1,5
"18231","1677399","Campbell","Arkansas",27202,"Lexy Head",2,1,1,1,1,1,9,0,1,4
"18232","1677445","Kansas","Stanford",43142,"Lexy Mills",2,4,7,3,1,1,15,1,2,3
"18233","1698217","Monmouth","Lafayette",53664,"Lilly Robles",2,5,3,0,0,1,12,0,4,1
"18234","1699301","Monmouth","Quinnipiac",53664,"Lilly Robles",2,5,3,1,0,1,13,0,2,3
"18235","1684908","Maine","Memphis",65767,"Lilly Volk",2,6,2,1,0,1,14,0,3,2
"18236","1693156","Maine","Stony Brook",65767,"Lilly Volk",2,1,0,0,0,1,7,0,1,4
"18237","1687779","Maine","UMass Lowell",65767,"Lilly Volk",2,3,3,2,0,0,11,1,2,4
"18238","1689241","Maine","UMBC",65767,"Lilly Volk",2,1,0,0,0,1,8,0,0,5
"18239","1726431","Maine","UAlbany",65767,"Lilly Volk",2,6,3,2,0,0,14,0,4,2
"18240","1680412","Maine","Rhode Island",65767,"Lilly Volk",2,2,1,2,0,0,10,0,2,4
"18241","1686493","Nebraska","Michigan",66286,"Lindsey Walljasper",2,8,7,1,1,2,16,3,3,1
"18242","1693320","Nebraska","Wisconsin",66286,"Lindsey Walljasper",2,6,4,1,1,3,13,1,0,2
"18243","1679383","Nebraska","BYU",66286,"Lindsey Walljasper",2,0,0,1,0,1,7,0,4,1
"18244","1679471","Nebraska","Arizona St.",66286,"Lindsey Walljasper",2,3,3,1,1,1,12,1,1,4
"18245","1700379","Nebraska","Wichita St.",66286,"Lindsey Walljasper",2,2,4,2,0,1,10,1,0,5
"18246","1680500","LMU (CA)","San Diego St.",68592,"Linnay Wilson",2,2,0,0,0,4,8,0,1,1
"18247","1690586","LMU (CA)","San Diego",68592,"Linnay Wilson",2,0,0,0,0,3,6,0,1,2
"18248","1692069","Cornell","Ithaca",45588,"Lisa Nelson",2,1,0,1,0,4,9,0,2,0
"18249","1687713","Detroit Mercy","UIC",44953,"Liz Murphy",2,1,0,1,0,4,7,0,1,0
"18250","1678096","Detroit Mercy","Butler",44953,"Liz Murphy",2,0,0,0,0,2,6,0,3,1
"18251","1694748","Creighton","DePaul",5244,"Logan Black",2,3,1,1,1,0,10,0,1,4
"18252","1678708","Oklahoma St.","Hofstra",58620,"Logan Simunek",2,0,0,0,0,2,4,0,0,2
"18253","1678403","Georgetown","Seattle U",16223,"London Diller",2,1,0,1,0,4,8,0,0,2
"18254","1684324","Georgetown","Stony Brook",16223,"London Diller",2,1,0,1,0,0,8,0,2,4
"18255","1679112","Georgetown","UC Davis",16223,"London Diller",2,0,0,0,0,0,6,0,2,4
"18256","1693161","UMass Lowell","UAlbany",9380,"Lovina Capria",2,3,1,0,0,1,9,1,4,1
"18257","1698858","UMass Lowell","Maine",9380,"Lovina Capria",2,0,0,0,0,3,6,0,3,0
"18258","1690133","Mercer","Chattanooga",22159,"Lynn Gardner",2,0,0,0,0,0,6,0,1,4
"18259","1683801","Mercer","Georgia Tech",22159,"Lynn Gardner",2,1,0,0,0,0,7,0,4,2
"18260","1686490","Mercer","Florida",22159,"Lynn Gardner",2,4,3,2,0,0,13,1,3,3
"18261","1680778","Mercer","Wright St.",22159,"Lynn Gardner",2,3,5,4,0,0,14,0,2,4
"18262","1679003","Mercer","South Alabama",22159,"Lynn Gardner",2,3,4,3,0,0,12,2,2,4
"18263","1678538","Army West Point","CSUN",45727,"Macey Newbary",2,4,2,1,0,1,11,0,3,2
"18264","1684720","Army West Point","Columbia",45727,"Macey Newbary",2,4,2,1,0,2,11,0,1,3
"18265","1677437","Illinois St.","Florida",36649,"Mack Leonard",2,2,1,2,0,0,12,0,5,1
"18266","1678305","Illinois St.","Arizona St.",36649,"Mack Leonard",2,4,0,2,0,3,13,0,2,1
"18267","1683997","Furman","Virginia",24654,"Mackense Greico",2,4,4,3,0,1,13,0,2,3
"18268","1697749","Furman","Samford",24654,"Mackense Greico",2,3,2,1,1,1,11,0,1,4
"18269","1679503","NIU","Kennesaw St.",7760,"Mackenzie Bryan",2,4,6,4,0,1,14,1,3,2
"18270","1689994","NIU","Toledo",7760,"Mackenzie Bryan",2,6,0,1,0,2,15,0,3,1
"18271","1679587","ETSU","Saint Francis (PA)",17667,"Mackenzie Dyson",2,5,5,5,0,3,16,1,1,2
"18272","1679208","ETSU","Virginia Tech",17667,"Mackenzie Dyson",2,3,4,1,2,0,11,1,1,4
"18273","1700295","ETSU","Chattanooga",17667,"Mackenzie Dyson",2,0,0,0,0,0,6,0,3,3
"18274","1722290","Howard","Delaware St.",60567,"Mackenzie Steele",2,6,4,0,0,0,12,0,5,1
"18275","1689506","Howard","Towson",60567,"Mackenzie Steele",2,1,0,2,0,1,12,0,3,2
"18276","1724913","Howard","Morgan St.",60567,"Mackenzie Steele",2,7,5,2,0,2,16,1,2,2
"18277","1681857","Howard","George Washington",60567,"Mackenzie Steele",2,4,2,1,0,0,12,0,4,2
"18278","1691049","Hofstra","Fordham",61728,"Mackenzie Suto",2,8,2,7,0,1,23,0,2,3
"18279","1678379","Hofstra","Kentucky",61728,"Mackenzie Suto",2,4,3,2,0,1,12,1,2,2
"18280","1679101","Hofstra","Utah",61728,"Mackenzie Suto",2,2,3,2,0,1,9,1,3,1
"18281","1684707","Hofstra","Wagner",61728,"Mackenzie Suto",2,3,2,2,0,2,11,0,4,0
"18282","1677852","Jacksonville St.","Army West Point",3848,"Macy Bearden",2,1,1,3,1,2,11,0,2,2
"18283","1697287","Delaware","Hofstra",39606,"Maddi Marsh",2,3,0,0,0,3,10,0,2,1
"18284","1692516","Purdue","Wisconsin",14359,"Maddie Damon",2,2,2,1,0,2,8,1,1,2
"18285","1716234","Purdue","Savannah St.",14359,"Maddie Damon",2,4,0,0,0,4,10,0,1,1
"18286","1677809","Purdue","Virginia Tech",14359,"Maddie Damon",2,4,3,0,0,0,10,0,3,3
"18287","1681037","Jacksonville","Austin Peay",32634,"Maddie Kaufman",2,4,4,3,0,0,12,2,3,2
"18288","1686028","Wisconsin","Illinois",56851,"Maddie Schwartz",2,3,2,2,0,0,11,0,2,3
"18289","1683182","Wisconsin","Villanova",56851,"Maddie Schwartz",2,2,1,1,0,0,9,0,5,1
"18290","1680334","Wisconsin","A&M-Corpus Christi",56851,"Maddie Schwartz",2,0,0,0,0,2,6,0,3,1
"18291","1697900","Wisconsin","Minnesota",56851,"Maddie Schwartz",2,2,0,0,0,1,7,0,3,1
"18292","1678772","Wisconsin","Pittsburgh",56851,"Maddie Schwartz",2,1,0,0,0,2,7,0,3,1
"18293","1677700","Wisconsin","Omaha",56851,"Maddie Schwartz",2,1,0,0,1,1,8,0,5,0
"18294","1692516","Wisconsin","Purdue",56851,"Maddie Schwartz",2,5,3,0,0,1,11,0,4,1
"18295","1680022","Wisconsin","A&M-Corpus Christi",56851,"Maddie Schwartz",2,4,1,0,0,0,9,0,4,0
"18296","1683361","App State","Ga. Southern",58295,"Maddie Siemer",2,3,2,0,0,1,9,0,2,2
"18297","1696798","Wright St.","Detroit Mercy",30008,"Maddux Hughes",2,4,3,2,0,3,12,0,0,2
"18298","1687312","Wright St.","Green Bay",30008,"Maddux Hughes",2,3,0,1,0,1,11,0,1,4
"18299","1682904","Wright St.","Kennesaw St.",30008,"Maddux Hughes",2,4,3,1,1,1,13,0,2,3
"18300","1691674","Stanford","Arizona",17612,"Maddy Dwyer",2,3,3,2,0,2,11,1,2,2
"18301","1679376","Stanford","LSU",17612,"Maddy Dwyer",2,1,0,1,0,0,7,0,2,3
"18302","1679544","Montana","Utah St.",60684,"Maddy Stensby",2,6,3,2,0,1,14,0,2,3
"18303","1678401","Montana","San Jose St.",60684,"Maddy Stensby",2,4,1,1,0,2,13,0,2,2
"18304","1680944","Columbia","East Carolina",42080,"Madeline Meier",2,6,5,4,0,2,15,0,2,1
"18305","1684600","Kent St.","Michigan",29814,"Madi Huck",2,8,7,2,1,0,18,1,3,3
"18306","1681524","Kent St.","Drake",29814,"Madi Huck",2,1,0,2,0,2,9,0,1,3
"18307","1732945","Kent St.","Marshall",29814,"Madi Huck",2,3,3,2,0,2,12,2,2,1
"18308","1699372","Gardner-Webb","Presbyterian",36900,"Madi Lewis",2,2,2,2,0,1,11,0,2,3
"18309","1696994","Fordham","St. Bonaventure",2224,"Madie Aughinbaugh",2,4,3,1,0,3,11,0,0,3
"18310","1691049","Fordham","Hofstra",2224,"Madie Aughinbaugh",2,1,0,1,0,4,8,0,2,0
"18311","1678407","Fordham","Seattle U",2224,"Madie Aughinbaugh",2,7,7,3,0,2,17,1,2,2
"18312","1679680","Dartmouth","Charleston So.",2236,"Madie Augusto",2,2,0,2,0,1,9,0,1,3
"18313","1679752","Dartmouth","Col. of Charleston",2236,"Madie Augusto",2,5,0,0,1,0,12,0,3,3
"18314","1687422","San Jose St.","Boise St.",2248,"Madison Aurin",2,4,2,0,0,0,10,0,4,2
"18315","1697287","Hofstra","Delaware",8396,"Madison Burns",2,5,7,3,2,0,16,0,3,3
"18316","1680282","Hofstra","SFA",8396,"Madison Burns",2,2,0,1,0,2,9,0,3,1
"18317","1689665","Columbia","Monmouth",9240,"Madison Canby",2,1,1,1,0,3,9,0,0,3
"18318","1697281","Columbia","Princeton",9240,"Madison Canby",2,0,0,0,0,0,7,0,5,1
"18319","1715773","Coppin St.","Central Ark.",16103,"Madison Didion",2,6,7,2,0,1,14,2,3,2
"18320","1678049","Baylor","Washington",37138,"Madison Lindsey",2,3,3,1,1,0,11,0,2,4
"18321","1678277","Baylor","UTSA",37138,"Madison Lindsey",2,1,0,1,0,2,8,0,1,3
"18322","1677387","Saint Mary's (CA)","UT Arlington",43378,"Madison Mitchell",2,3,4,3,0,0,13,0,3,3
"18323","1677359","St. John's (NY)","Georgia",44302,"Madison Morris",2,6,6,0,0,1,13,2,2,3
"18324","1698910","St. John's (NY)","Creighton",44302,"Madison Morris",2,0,0,2,0,4,8,0,2,0
"18325","1700130","St. John's (NY)","Seton Hall",44302,"Madison Morris",2,1,0,0,0,4,7,0,0,2
"18326","1688513","UTSA","UIW",45595,"Madison Nelson",2,3,1,0,0,3,9,0,2,1
"18327","1688333","Alabama","UAB",50787,"Madison Preston",2,2,1,0,0,1,8,0,5,0
"18328","1682012","Alabama","Mississippi Val.",50787,"Madison Preston",2,2,0,1,0,3,9,0,3,0
"18329","1677447","Alabama","Murray St.",50787,"Madison Preston",2,1,0,1,0,2,8,0,2,2
"18330","1688418","Robert Morris","St. Bonaventure",53018,"Madison Riggle",2,6,3,0,0,1,12,0,4,1
"18331","1697066","Robert Morris","Akron",53018,"Madison Riggle",2,6,4,1,0,0,14,0,3,3
"18332","1680285","Penn St.","Louisiana Tech",57543,"Madison Shaffer",2,2,0,0,0,1,10,0,5,0
"18333","1723593","Penn St.","Purdue",57543,"Madison Shaffer",2,4,1,0,0,1,10,0,3,2
"18334","1678720","Penn St.","Syracuse",57543,"Madison Shaffer",2,2,1,2,1,0,11,0,4,1
"18335","1697939","Penn St.","Bucknell",57543,"Madison Shaffer",2,2,1,1,1,3,11,0,2,1
"18336","1726694","Penn St.","Maryland",57543,"Madison Shaffer",2,3,2,0,0,0,10,0,5,0
"18337","1693218","Penn St.","Indiana",57543,"Madison Shaffer",2,3,2,1,1,2,10,1,2,0
"18338","1678977","Seton Hall","North Texas",61423,"Madison Strunk",2,7,6,1,0,2,15,1,1,3
"18339","1687830","Seton Hall","DePaul",61423,"Madison Strunk",2,5,3,2,0,1,13,0,3,2
"18340","1692201","Seton Hall","Lehigh",61423,"Madison Strunk",2,2,0,1,0,1,8,0,4,0
"18341","1679414","Loyola Chicago","Mercer",65361,"Madison Veres",2,0,0,1,0,0,7,0,6,0
"18342","1697555","Loyola Chicago","UNI",65361,"Madison Veres",2,5,2,1,0,3,12,0,2,1
"18343","1678700","Loyola Chicago","Sacred Heart",65361,"Madison Veres",2,0,0,0,0,2,6,0,3,1
"18344","1686535","Loyola Chicago","Evansville",65361,"Madison Veres",2,3,0,1,0,1,11,0,4,1
"18345","1686942","Loyola Chicago","UIC",65361,"Madison Veres",2,2,0,1,0,1,8,0,3,1
"18346","1677957","Loyola Chicago","Purdue Fort Wayne",65361,"Madison Veres",2,0,0,0,0,2,6,0,4,0
"18347","1677747","Winthrop","Savannah St.",66788,"Madyson Watson",2,1,0,2,0,4,11,0,1,1
"18348","1695604","Charlotte","Fla. Atlantic",9292,"Maggie Cannon",2,2,2,4,0,0,11,1,0,5
"18349","1696042","Northern Colo.","Portland St.",63211,"Maggie Thurston",2,1,0,0,0,0,7,0,4,2
"18350","1682296","Northern Colo.","Texas Tech",63211,"Maggie Thurston",2,9,5,1,0,1,17,2,3,2
"18351","1682791","Northern Colo.","Jacksonville St.",63211,"Maggie Thurston",2,4,4,0,0,0,10,2,4,2
"18352","1679543","Northern Colo.","Ball St.",63211,"Maggie Thurston",2,4,4,1,0,3,14,0,3,1
"18353","1679822","Idaho St.","Saint Mary's (CA)",45795,"Mailee Newman",2,5,2,0,0,2,10,0,3,0
"18354","1698206","Idaho St.","Weber St.",45795,"Mailee Newman",2,2,0,3,0,1,10,0,4,0
"18355","1691981","Idaho St.","Boise St.",45795,"Mailee Newman",2,6,2,0,0,1,14,0,1,3
"18356","1680620","Idaho St.","Colorado St.",45795,"Mailee Newman",2,9,11,5,0,1,20,2,2,3
"18357","1731613","Idaho St.","Sacramento St.",45795,"Mailee Newman",2,6,3,0,0,0,11,0,4,1
"18358","1688674","Wright St.","IUPUI",17545,"Makenna Durieux",2,2,2,0,0,0,8,1,2,4
"18359","1678088","Wright St.","ULM",17545,"Makenna Durieux",2,4,0,0,0,2,11,0,5,0
"18360","1680661","Southern Miss.","Alabama",49788,"Makenna Pierce",2,1,1,2,0,1,9,0,4,1
"18361","1707546","Southern Miss.","Baylor",49788,"Makenna Pierce",2,2,0,1,0,3,11,0,3,0
"18362","1727250","Binghamton","Syracuse",23563,"Makenzie Goluba",2,6,5,1,1,0,14,3,2,4
"18363","1726178","Binghamton","Bucknell",23563,"Makenzie Goluba",2,2,0,0,0,1,8,0,2,3
"18364","1731958","Florida St.","North Carolina",28059,"Makinzy Herzog",2,1,0,2,0,1,8,0,2,2
"18365","1687391","Florida St.","Virginia",28059,"Makinzy Herzog",2,0,0,0,0,2,6,0,0,4
"18366","1695625","Florida St.","Grand Canyon",28059,"Makinzy Herzog",2,0,0,0,0,4,6,0,1,1
"18367","1680202","Florida St.","Samford",28059,"Makinzy Herzog",2,0,0,1,0,1,7,0,0,5
"18368","1678158","Florida St.","UNCW",28059,"Makinzy Herzog",2,0,0,0,1,3,6,0,0,2
"18369","1682649","Georgia St.","Coastal Carolina",48316,"Mallory Parson",2,1,0,1,0,1,8,0,4,1
"18370","1687146","Georgia St.","South Carolina",48316,"Mallory Parson",2,2,0,1,0,2,9,0,2,2
"18371","1689671","Georgia St.","Alabama",48316,"Mallory Parson",2,4,3,3,0,0,15,0,3,3
"18372","1695606","Lipscomb","Kennesaw St.",32118,"Mandy Jordan",2,1,0,0,0,1,7,0,2,3
"18373","1692515","Kansas","Texas",53464,"Mandy Roberts",2,2,0,1,1,0,9,0,2,3
"18374","1681039","UAlbany","Colgate",31442,"Maranda Jimenez",2,5,4,1,0,1,12,0,3,2
"18375","1679853","UAlbany","Purdue",31442,"Maranda Jimenez",2,3,1,2,0,0,11,1,3,3
"18376","1709198","UTSA","Rhode Island",18790,"Marena Estell",2,4,3,1,0,1,11,0,2,3
"18377","1692543","UTSA","UTEP",18790,"Marena Estell",2,3,2,0,0,0,9,2,4,2
"18378","1726429","UTSA","North Texas",18790,"Marena Estell",2,2,1,2,0,1,9,0,2,2
"18379","1717488","UTSA","UAB",18790,"Marena Estell",2,4,1,1,0,1,12,0,2,2
"18380","1697304","Fordham","George Mason",63979,"Maria Trivelpiece",2,0,1,5,0,0,11,0,2,2
"18381","1678707","Oklahoma","Hofstra",37771,"Mariah Lopez",2,0,0,1,0,2,7,0,1,3
"18382","1679486","Idaho St.","UTEP",44670,"Mariah Mulcahy",2,1,0,0,0,0,7,0,4,2
"18383","1677379","Idaho St.","LMU (CA)",44670,"Mariah Mulcahy",2,1,0,1,0,2,8,0,3,1
"18384","1680620","Idaho St.","Colorado St.",44670,"Mariah Mulcahy",2,5,5,1,0,0,12,1,3,3
"18385","1685391","Idaho St.","Utah Valley",44670,"Mariah Mulcahy",2,2,0,0,0,1,8,0,1,4
"18386","1698373","Idaho St.","Utah Valley",44670,"Mariah Mulcahy",2,3,2,3,0,4,12,1,1,1
"18387","1686024","Memphis","East Carolina",45896,"Mariah Nichols",2,3,0,0,1,3,11,0,3,0
"18388","1678955","Memphis","Lamar University",45896,"Mariah Nichols",2,2,0,0,0,1,8,0,2,3
"18389","1708439","Chattanooga","Eastern Ky.",51615,"Mariah Ramirez",2,0,0,1,0,0,7,0,3,3
"18390","1686406","Chattanooga","Furman",51615,"Mariah Ramirez",2,1,0,2,0,3,9,0,0,2
"18391","1732671","Chattanooga","Ole Miss",51615,"Mariah Ramirez",2,2,1,0,1,4,9,0,1,1
"18392","1678335","Chattanooga","Indiana St.",51615,"Mariah Ramirez",2,5,4,3,0,0,14,0,4,2
"18393","1700295","Chattanooga","ETSU",51615,"Mariah Ramirez",2,4,4,4,0,2,13,1,0,3
"18394","1690976","Chattanooga","Belmont",51615,"Mariah Ramirez",2,0,0,2,1,3,9,0,0,3
"18395","1679325","Texas Southern","SFA",69957,"Mariah Youngblood",2,3,3,1,0,1,10,1,3,2
"18396","1716102","Texas Southern","Houston",69957,"Mariah Youngblood",2,6,4,1,0,1,13,1,3,1
"18397","1686087","LSU","Georgia",24030,"Maribeth Gorsuch",2,2,1,2,0,3,10,0,1,2
"18398","1692100","George Mason","Georgetown",65707,"Marina Vitalich",2,1,1,0,1,3,8,0,1,2
"18399","1688199","Drexel","Coppin St.",7627,"Marisa Browne",2,1,1,0,0,2,7,1,3,0
"18400","1678020","Southeast Mo. St.","Drake",14778,"Marisa Davis",2,1,0,2,0,0,9,0,3,3
"18401","1730658","Furman","Mercer",25210,"Marissa Guimbarda",2,0,0,1,0,0,7,0,4,2
"18402","1689411","Furman","UNC Greensboro",25210,"Marissa Guimbarda",2,7,6,2,0,0,15,0,2,4
"18403","1694505","Furman","Binghamton",25210,"Marissa Guimbarda",2,4,2,1,0,0,10,0,4,1
"18404","1680077","FGCU","Fla. Atlantic",42478,"Marissa Mesiemore",2,3,2,3,1,3,13,0,3,0
"18405","1679335","San Diego St.","Cal St. Fullerton",44115,"Marissa Moreno",2,2,0,0,0,3,8,0,1,2
"18406","1677934","San Diego St.","Grand Canyon",44115,"Marissa Moreno",2,5,3,2,0,0,12,0,1,4
"18407","1680500","San Diego St.","LMU (CA)",44115,"Marissa Moreno",2,0,0,0,0,3,6,0,3,0
"18408","1685017","San Diego St.","New Mexico",44115,"Marissa Moreno",2,2,2,2,0,2,10,1,3,1
"18409","1678603","Arizona","UIC",56738,"Marissa Schuld",2,0,0,0,0,4,6,0,1,1
"18410","1677449","UIC","Tennessee",26087,"Marley Hanlon",2,3,0,0,0,4,9,0,1,1
"18411","1695941","Iona","Quinnipiac",58797,"Marnie Skinner",2,5,1,0,0,1,12,0,4,1
"18412","1684563","Iona","San Jose St.",58797,"Marnie Skinner",2,8,1,0,0,1,17,1,4,1
"18413","1680912","Arkansas","Nevada",25529,"Mary Haff",2,0,0,1,0,4,7,0,0,2
"18414","1679719","Arkansas","SIUE",25529,"Mary Haff",2,0,0,0,0,5,6,0,2,0
"18415","1690533","Tennessee","Mississippi St.",44503,"Matty Moss",2,5,1,0,0,4,12,1,0,2
"18416","1687426","Tennessee","Missouri",44503,"Matty Moss",2,1,0,1,0,1,8,0,1,3
"18417","1679332","Tennessee","ETSU",44503,"Matty Moss",2,0,0,0,0,1,6,0,2,3
"18418","1680921","Tennessee","New Mexico",44503,"Matty Moss",2,1,0,0,0,2,7,0,2,2
"18419","1678160","Eastern Ill.","Ohio",11809,"Mckenna Coffman",2,4,2,1,1,1,12,0,2,3
"18420","1683800","Samford","UAB",23081,"Mckenna Gillespie",2,4,3,1,1,1,11,1,3,1
"18421","1683157","Michigan St.","Auburn",24648,"Mckenna Gregory",2,1,0,1,1,1,9,0,2,3
"18422","1685020","Saint Francis (PA)","Indiana",64511,"Meadow Uncapher",2,6,7,1,1,0,13,2,3,2
"18423","1694299","Saint Francis (PA)","Sacred Heart",64511,"Meadow Uncapher",2,3,0,1,0,0,11,0,3,3
"18424","1678467","Saint Francis (PA)","Purdue",64511,"Meadow Uncapher",2,2,0,0,0,0,9,0,4,1
"18425","1727455","Saint Francis (PA)","Kent St.",64511,"Meadow Uncapher",2,2,0,1,1,0,10,0,4,2
"18426","1730521","Saint Francis (PA)","FDU",64511,"Meadow Uncapher",2,1,0,1,0,2,8,0,2,2
"18427","1682503","Saint Francis (PA)","South Dakota St.",64511,"Meadow Uncapher",2,2,3,1,1,0,11,1,1,5
"18428","1692850","Texas St.","Troy",33615,"Meagan King",2,0,0,1,0,1,7,0,1,4
"18429","1679176","Texas St.","Montana",33615,"Meagan King",2,3,1,0,0,1,9,0,0,5
"18430","1687842","Texas St.","Georgia St.",33615,"Meagan King",2,3,2,0,1,1,10,0,3,2
"18431","1693179","Texas St.","UT Arlington",33615,"Meagan King",2,2,1,0,0,1,8,0,3,2
"18432","1679365","Texas St.","Sam Houston",33615,"Meagan King",2,2,0,0,0,0,9,0,1,5
"18433","1680745","Oregon St.","Louisiana",45601,"Meehra Nelson",2,5,5,2,1,4,14,0,1,0
"18434","1683222","Oregon St.","Western Caro.",45601,"Meehra Nelson",2,3,0,0,0,1,9,0,3,2
"18435","1691128","Oregon St.","UCLA",45601,"Meehra Nelson",2,1,2,1,1,0,9,1,0,6
"18436","1722946","Marist","Hartford",4123,"Megan Beiermeister",2,0,0,0,0,2,6,0,4,0
"18437","1680391","UC Riverside","UNLV",10095,"Megan Casper",2,5,4,2,0,0,12,0,4,1
"18438","1684420","UC Riverside","Southern Utah",10095,"Megan Casper",2,4,2,0,0,1,10,0,3,2
"18439","1677695","UCLA","Georgia St.",19210,"Megan Faraimo",2,1,0,0,0,6,7,0,0,0
"18440","1680559","UCLA","Florida",19210,"Megan Faraimo",2,2,0,0,0,5,8,0,1,0
"18441","1684757","North Ala.","Murray St.",22297,"Megan Garst",2,0,0,0,0,3,6,0,1,2
"18442","1679122","North Ala.","UT Martin",22297,"Megan Garst",2,1,0,2,0,1,9,0,1,4
"18443","1685468","North Ala.","Alabama St.",22297,"Megan Garst",2,0,0,0,0,5,6,0,0,1
"18444","1732698","James Madison","DePaul",23826,"Megan Good",2,1,1,0,0,2,7,1,3,1
"18445","1704669","Lipscomb","Campbell",24408,"Megan Gray",2,1,0,2,1,4,10,0,2,0
"18446","1677714","Lipscomb","Arkansas",24408,"Megan Gray",2,0,0,1,0,1,7,0,3,2
"18447","1722642","Louisville","Lipscomb",27737,"Megan Hensley",2,1,1,2,0,3,10,1,1,2
"18448","1678027","Louisville","Utah St.",27737,"Megan Hensley",2,4,1,0,0,3,10,0,1,2
"18449","1693227","FIU","UTEP",34928,"Megan Kugelmann",2,3,1,0,0,0,9,1,4,2
"18450","1684224","George Washington","Oakland",47503,"Megan Osterhaus",2,0,0,2,0,1,8,0,0,5
"18451","1708461","George Washington","Mount St. Mary's",47503,"Megan Osterhaus",2,2,3,0,1,3,9,1,2,1
"18452","1684559","George Washington","Oakland",47503,"Megan Osterhaus",2,2,1,0,1,1,10,0,4,1
"18453","1693225","George Washington","La Salle",47503,"Megan Osterhaus",2,3,1,0,0,1,9,0,1,4
"18454","1699245","Campbell","Longwood",52818,"Megan Richards",2,6,7,2,0,3,14,1,0,3
"18455","1679298","Campbell","Charlotte",52818,"Megan Richards",2,6,4,0,0,0,12,0,3,3
"18456","1707714","Michigan","North Carolina",3890,"Meghan Beaubien",2,2,2,2,0,1,8,0,3,0
"18457","1691777","Michigan","Illinois",3890,"Meghan Beaubien",2,4,1,1,0,3,11,0,3,0
"18458","1691997","Drexel","Howard",12418,"Meghan Conroy",2,1,0,0,0,2,7,0,1,3
"18459","1697075","Drexel","Howard",12418,"Meghan Conroy",2,4,1,1,0,1,11,0,1,4
"18460","1678413","Drexel","Holy Cross",12418,"Meghan Conroy",2,3,3,1,1,1,11,1,2,3
"18461","1732651","Florida St.","South Fla.",33616,"Meghan King",2,0,0,0,0,4,6,0,2,0
"18462","1681444","Kentucky","Saint Louis",56658,"Meghan Schorman",2,0,0,1,0,2,8,0,2,2
"18463","1679531","Kentucky","Washington",56658,"Meghan Schorman",2,2,0,2,0,3,10,0,0,2
"18464","1685550","Kentucky","Marshall",56658,"Meghan Schorman",2,0,0,1,0,1,7,0,2,3
"18465","1732664","Kentucky","Toledo",56658,"Meghan Schorman",2,1,0,2,0,0,9,0,2,4
"18466","1693406","UC Riverside","Cal St. Fullerton",47100,"Melanie Olmos",2,1,0,0,0,0,7,0,1,5
"18467","1693295","UC Riverside","UC Santa Barbara",47100,"Melanie Olmos",2,2,0,0,0,0,7,0,3,2
"18468","1677479","Towson","Miami (OH)",113,"Melissa Abrahamian",2,0,0,1,0,2,7,0,4,0
"18469","1677620","Towson","USC Upstate",113,"Melissa Abrahamian",2,2,0,1,0,1,9,0,3,2
"18470","1686479","Towson","UNCW",113,"Melissa Abrahamian",2,1,0,3,0,2,9,0,2,1
"18471","1690582","Towson","Col. of Charleston",113,"Melissa Abrahamian",2,4,2,2,0,0,12,0,4,2
